10612	2
4479	5462	2579	0.04152696207165718	0.014084506779909134
4480	2639	6094	0.0837530866265297	0.014084506779909134
4481	4563	1129	0.1897178739309311	0.014084506779909134
4482	32	443	0.126692533493042	0.014084506779909134
4483	1654	3598	0.010136544704437256	0.014084506779909134
4484	1648	5965	0.07310040295124054	0.014084506779909134
4485	1168	2596	0.10704902559518814	0.014084506779909134
4486	1185	6276	0.06095494329929352	0.0
4487	6535	7123	0.19940294325351715	0.014084506779909134
4488	5365	4355	0.13627763092517853	0.0
4489	132	2838	0.24180376529693604	0.014084506779909134
4490	1586	3724	0.017820993438363075	0.014084506779909134
4491	6781	3306	0.0862993448972702	0.014084506779909134
4492	3739	4134	0.5895048379898071	0.0
4493	5310	2033	0.16985340416431427	0.014084506779909134
4494	4398	4752	0.2994697093963623	0.014084506779909134
4495	1609	6403	0.2793754041194916	0.014084506779909134
4496	1385	6645	0.0341666042804718	0.014084506779909134
4497	2130	199	0.24585272371768951	0.014084506779909134
4498	2276	7089	0.1438446342945099	0.028169013559818268
4499	4102	1644	0.8021024465560913	0.014084506779909134
4500	3958	1680	0.1640150398015976	0.014084506779909134
4501	5057	2625	0.08080035448074341	0.014084506779909134
4502	6047	1320	0.05542273446917534	0.014084506779909134
4503	3586	5450	0.24611762166023254	0.014084506779909134
4504	5284	5022	0.11540752649307251	0.014084506779909134
4505	1111	6276	0.0742817223072052	0.014084506779909134
4506	64	5861	0.413200706243515	0.014084506779909134
4507	5245	2553	0.3176211416721344	0.0
4508	5175	350	0.11547783017158508	0.014084506779909134
4509	3297	4776	0.17157381772994995	0.014084506779909134
4510	4388	4471	0.07360108196735382	0.014084506779909134
4511	132	5984	0.10791540890932083	0.014084506779909134
4512	5078	5898	0.48983022570610046	0.22535210847854614
4513	2764	5103	0.06750134378671646	0.014084506779909134
4514	5525	6441	0.58329176902771	0.014084506779909134
4515	7267	2929	0.03605130687355995	0.014084506779909134
4516	3280	2035	0.4433196187019348	0.014084506779909134
4517	6469	1075	0.04448992758989334	0.014084506779909134
4518	5830	1624	0.11674735695123672	0.014084506779909134
4519	6276	6718	0.14279694855213165	0.0
4520	1976	6866	0.805053174495697	0.014084506779909134
4521	7109	3343	0.02237716317176819	0.014084506779909134
4522	6002	3108	0.17490020394325256	0.014084506779909134
4523	6131	6049	0.2744312882423401	0.014084506779909134
4524	7057	600	0.12625285983085632	0.014084506779909134
4525	2103	3952	0.3700449764728546	0.014084506779909134
4526	5078	3958	0.06359249353408813	0.11267605423927307
4527	1148	1958	0.17809410393238068	0.0
4528	2745	1579	0.06541464477777481	0.014084506779909134
4529	6323	3337	0.3538331985473633	0.014084506779909134
4530	2756	2094	0.08821456879377365	0.0
4531	4157	5606	0.07394061237573624	0.0
4532	5974	7215	0.2626119554042816	0.014084506779909134
4533	4925	4460	0.06822017580270767	0.014084506779909134
4534	485	6028	0.5049216151237488	0.014084506779909134
4535	1148	1473	0.13457700610160828	0.0
4536	132	5187	0.15769466757774353	0.014084506779909134
4537	162	7289	0.5098175406455994	0.014084506779909134
4538	6271	3380	0.07932167500257492	0.0
4539	4872	6205	0.13961802423000336	0.014084506779909134
4540	5384	1487	0.2300572395324707	0.014084506779909134
4541	161	6276	0.07869527488946915	0.014084506779909134
4542	1067	1661	0.22618789970874786	0.0
4543	3533	2650	0.1574021726846695	0.014084506779909134
4544	6623	3869	0.6949248909950256	0.014084506779909134
4545	4653	2173	0.009510211646556854	0.014084506779909134
4546	6029	1769	0.14127349853515625	0.0
4547	6383	4963	0.043804608285427094	0.014084506779909134
4548	3271	5115	0.25143328309059143	0.014084506779909134
4549	2106	3712	0.07171671837568283	0.014084506779909134
4550	7	1481	0.8786190748214722	0.014084506779909134
4551	5255	4316	0.060772474855184555	0.014084506779909134
4552	952	3271	0.09026714414358139	0.014084506779909134
4553	5078	6206	0.029818670824170113	0.0845070406794548
4554	4561	5008	0.5552928447723389	0.014084506779909134
4555	2070	508	0.041127096861600876	0.014084506779909134
4556	4116	101	0.10786665230989456	0.014084506779909134
4557	1339	1510	0.4673875570297241	0.014084506779909134
4558	1793	3822	0.11867020279169083	0.014084506779909134
4559	6504	4181	0.35837531089782715	0.0
4560	6903	5757	0.2732282280921936	0.014084506779909134
4561	2328	3883	0.440646231174469	0.014084506779909134
4562	4076	350	0.03751938045024872	0.014084506779909134
4563	2788	4458	0.5288805961608887	0.014084506779909134
4564	4176	4764	0.1052609384059906	0.014084506779909134
4565	800	6384	0.019349589943885803	0.014084506779909134
4566	3805	4875	0.19398099184036255	0.0
4567	7192	3477	0.20555637776851654	0.014084506779909134
4568	484	6253	0.2974799573421478	0.014084506779909134
4569	2962	5497	0.8137325048446655	0.014084506779909134
4570	2602	7164	0.2603910565376282	0.014084506779909134
4571	5462	2338	0.006248004734516144	0.014084506779909134
4572	2343	669	0.12980856001377106	0.014084506779909134
4573	6388	32	0.08944781124591827	0.014084506779909134
4574	4181	4253	0.17826522886753082	0.0
4575	5440	4992	0.10399924963712692	0.014084506779909134
4576	1128	635	0.08307035267353058	0.0
4577	6514	3158	0.2940572500228882	0.014084506779909134
4578	4170	1599	0.1498977094888687	0.014084506779909134
4579	1664	41	0.1650761365890503	0.014084506779909134
4580	6672	3776	0.1597866714000702	0.0
4581	3568	1717	0.31985825300216675	0.014084506779909134
4582	6111	132	0.12356814742088318	0.014084506779909134
4583	505	4640	0.6346909403800964	0.0
4584	5654	2163	0.178261861205101	0.014084506779909134
4585	1557	7011	0.23943930864334106	0.014084506779909134
4586	1206	5342	0.09936562180519104	0.014084506779909134
4587	6034	6865	0.13434799015522003	0.014084506779909134
4588	2291	4473	0.6065152883529663	0.014084506779909134
4589	3522	3368	0.03400522843003273	0.014084506779909134
4590	2294	5320	0.015294870361685753	0.014084506779909134
4591	5389	4872	0.09688883274793625	0.0
4592	5735	6937	0.03378525748848915	0.014084506779909134
4593	1920	6403	0.4511800706386566	0.014084506779909134
4594	4265	6727	0.380543977022171	0.014084506779909134
4595	6388	1309	0.03841346874833107	0.014084506779909134
4596	5758	3513	0.18588127195835114	0.028169013559818268
4597	5745	6346	0.516014039516449	0.014084506779909134
4598	4932	6912	0.012697027996182442	0.014084506779909134
4599	5099	7234	0.043219469487667084	0.014084506779909134
4600	927	4975	0.17630329728126526	0.014084506779909134
4601	7135	3950	0.9729092717170715	0.014084506779909134
4602	1371	6213	0.33327731490135193	0.014084506779909134
4603	6057	6867	0.006710528861731291	0.014084506779909134
4604	5823	1602	0.1306384801864624	0.014084506779909134
4605	3108	2902	0.14499400556087494	0.014084506779909134
4606	6029	1664	0.5452975630760193	0.014084506779909134
4607	3715	4309	0.08613292872905731	0.014084506779909134
4608	2276	6522	0.2919737994670868	0.014084506779909134
4609	5478	22	0.20822621881961823	0.0
4610	4325	2241	0.047484565526247025	0.0
4611	1225	5655	0.06696416437625885	0.014084506779909134
4612	3145	3283	0.3496115803718567	0.014084506779909134
4613	5204	171	0.1772688329219818	0.014084506779909134
4614	1239	3266	0.0074740247800946236	0.014084506779909134
4615	590	1392	0.3392865061759949	0.014084506779909134
4616	3248	1682	0.06189298629760742	0.014084506779909134
4617	6055	6150	0.07334690541028976	0.014084506779909134
4618	3411	3103	0.0715196430683136	0.014084506779909134
4619	1047	1476	0.17350873351097107	0.014084506779909134
4620	6745	2236	0.36290404200553894	0.014084506779909134
4621	696	5336	0.03125515207648277	0.0
4622	6276	983	0.2956179082393646	0.028169013559818268
4623	4958	7026	0.11999835819005966	0.014084506779909134
4624	2294	4318	0.01059847790747881	0.0
4625	208	4230	0.9666483998298645	0.014084506779909134
4626	54	5294	0.8680149912834167	0.014084506779909134
4627	4307	5799	0.42308032512664795	0.014084506779909134
4628	3145	4759	0.3842630684375763	0.0
4629	2338	1260	0.802266001701355	0.014084506779909134
4630	3391	5149	0.087442547082901	0.014084506779909134
4631	4076	334	0.05479254946112633	0.014084506779909134
4632	2175	3343	0.01618974655866623	0.028169013559818268
4633	5898	5482	0.06089743971824646	0.014084506779909134
4634	5728	2262	0.17915226519107819	0.014084506779909134
4635	6575	4859	0.01992722414433956	0.014084506779909134
4636	1609	5745	0.044466957449913025	0.014084506779909134
4637	5078	808	0.19404202699661255	0.11267605423927307
4638	4185	4534	0.3554525375366211	0.0
4639	1969	389	0.8117433786392212	0.014084506779909134
4640	1767	3467	0.31944888830184937	0.014084506779909134
4641	2874	7232	0.0095558175817132	0.014084506779909134
4642	1614	3501	0.21803930401802063	0.0
4643	1481	5547	0.9170587658882141	0.014084506779909134
4644	6927	4805	0.04126688465476036	0.0
4645	978	4370	0.7437258958816528	0.0
4646	7095	1322	0.2978563606739044	0.014084506779909134
4647	4375	548	0.41265738010406494	0.0
4648	5681	6460	0.1282505840063095	0.014084506779909134
4649	4534	2719	0.047960396856069565	0.0
4650	6705	1826	0.5457053184509277	0.014084506779909134
4651	5653	6093	0.1160360649228096	0.014084506779909134
4652	3950	6602	0.9796300530433655	0.014084506779909134
4653	19	5003	0.04852112755179405	0.028169013559818268
4654	2659	1642	0.02145114168524742	0.014084506779909134
4655	413	3678	0.3385411500930786	0.014084506779909134
4656	4273	4293	0.34623172879219055	0.014084506779909134
4657	1274	55	0.07869167625904083	0.014084506779909134
4658	2828	3177	0.38905447721481323	0.014084506779909134
4659	1635	5499	0.3695499300956726	0.014084506779909134
4660	2686	5990	0.46564093232154846	0.014084506779909134
4661	5069	2274	0.045077238231897354	0.014084506779909134
4662	296	2198	0.06473855674266815	0.0
4663	3673	5877	0.07539686560630798	0.014084506779909134
4664	810	7010	0.038185980170965195	0.0
4665	6798	5197	0.6289571523666382	0.014084506779909134
4666	3570	366	0.07166434079408646	0.014084506779909134
4667	768	3343	0.01907762885093689	0.0
4668	1784	1263	0.04283386841416359	0.014084506779909134
4669	4494	4379	0.04208419844508171	0.014084506779909134
4670	6653	5305	0.39054933190345764	0.014084506779909134
4671	2160	723	0.009764308109879494	0.014084506779909134
4672	4333	5783	0.3150196373462677	0.014084506779909134
4673	6029	6115	0.2732580602169037	0.0
4674	6406	7158	0.08152363449335098	0.014084506779909134
4675	4744	1313	0.008879601024091244	0.014084506779909134
4676	2546	4077	0.28418102860450745	0.014084506779909134
4677	5705	2135	0.38400623202323914	0.014084506779909134
4678	382	6467	0.09282361716032028	0.014084506779909134
4679	1759	5300	0.5316176414489746	0.0
4680	4263	1587	0.11587108671665192	0.014084506779909134
4681	825	5895	0.15900853276252747	0.0
4682	2880	4659	0.24867597222328186	0.014084506779909134
4683	4601	6247	0.04854389652609825	0.014084506779909134
4684	5078	55	0.32622259855270386	0.22535210847854614
4685	1920	17	0.07290150225162506	0.014084506779909134
4686	6111	111	0.11775331944227219	0.014084506779909134
4687	3615	87	0.8695526719093323	0.014084506779909134
4688	6243	2906	0.1045350506901741	0.014084506779909134
4689	3640	6186	0.3868316411972046	0.0
4690	2990	1862	0.24678799510002136	0.014084506779909134
4691	5862	6111	0.35536783933639526	0.0
4692	5402	3622	0.08212722092866898	0.014084506779909134
4693	4731	4872	0.035708654671907425	0.0
4694	6403	2828	0.3731076121330261	0.014084506779909134
4695	413	683	0.0772167444229126	0.014084506779909134
4696	2021	7290	0.4170386493206024	0.014084506779909134
4697	3062	7271	0.1153763085603714	0.014084506779909134
4698	5721	2294	0.05871286615729332	0.0
4699	1238	6641	0.05203854665160179	0.014084506779909134
4700	3586	3826	0.3152742385864258	0.014084506779909134
4701	2614	311	0.21350879967212677	0.014084506779909134
4702	3412	72	0.3484409749507904	0.0
4703	2449	1053	0.046708106994628906	0.014084506779909134
4704	1537	5196	0.11142212152481079	0.014084506779909134
4705	359	472	0.04418717324733734	0.014084506779909134
4706	3089	2850	0.12975084781646729	0.0
4707	3888	1067	0.012557840906083584	0.014084506779909134
4708	153	6535	0.079694464802742	0.014084506779909134
4709	4205	780	0.1593240648508072	0.014084506779909134
4710	637	1046	0.03766101598739624	0.014084506779909134
4711	2280	277	0.2952266335487366	0.014084506779909134
4712	5629	326	0.08561914414167404	0.014084506779909134
4713	947	2251	0.13893800973892212	0.014084506779909134
4714	4333	5339	0.09895418584346771	0.0
4715	3343	5235	0.024671101942658424	0.028169013559818268
4716	7103	4054	0.12473084777593613	0.014084506779909134
4717	2215	1469	0.020921986550092697	0.014084506779909134
4718	1538	2416	0.3210766613483429	0.014084506779909134
4719	5833	3435	0.05724062770605087	0.014084506779909134
4720	2260	4698	0.10890240222215652	0.014084506779909134
4721	7156	4170	0.054252687841653824	0.014084506779909134
4722	4507	296	0.12948723137378693	0.014084506779909134
4723	6949	6100	0.10886254161596298	0.014084506779909134
4724	4049	6741	0.513647735118866	0.014084506779909134
4725	2294	6411	0.022875893861055374	0.028169013559818268
4726	6622	1440	0.09916064888238907	0.014084506779909134
4727	2294	6075	0.008025845512747765	0.0
4728	6554	6103	0.08220167458057404	0.014084506779909134
4729	3344	5266	0.12128986418247223	0.014084506779909134
4730	2749	4079	0.5535328984260559	0.014084506779909134
4731	1993	55	0.3124440014362335	0.014084506779909134
4732	5931	6859	0.2831750810146332	0.014084506779909134
4733	2720	6208	0.1251736283302307	0.014084506779909134
4734	5325	923	0.01566695235669613	0.014084506779909134
4735	6242	6182	0.08474734425544739	0.014084506779909134
4736	1958	6153	0.23741962015628815	0.0
4737	5810	6684	0.13325662910938263	0.0
4738	6450	2169	0.47795364260673523	0.014084506779909134
4739	6863	1522	0.06555521488189697	0.014084506779909134
4740	5978	2360	0.17472699284553528	0.014084506779909134
4741	2720	1693	0.16409772634506226	0.014084506779909134
4742	4837	3452	0.0990491434931755	0.014084506779909134
4743	4055	4685	0.32366302609443665	0.0
4744	5971	4145	0.8629025220870972	0.0
4745	3758	1955	0.1887184977531433	0.014084506779909134
4746	4759	6111	0.40642502903938293	0.028169013559818268
4747	6397	6979	0.18630371987819672	0.014084506779909134
4748	1664	4278	0.12134658545255661	0.014084506779909134
4749	5557	712	0.19384901225566864	0.014084506779909134
4750	5078	3561	0.32357057929039	0.19718310236930847
4751	5305	5185	0.22732463479042053	0.014084506779909134
4752	6712	3205	0.08659150451421738	0.014084506779909134
4753	2019	2128	0.051168862730264664	0.028169013559818268
4754	6002	1048	0.07401971518993378	0.014084506779909134
4755	132	1015	0.12397541850805283	0.014084506779909134
4756	3372	419	0.07290057837963104	0.014084506779909134
4757	1772	5985	0.272217720746994	0.0
4758	1748	4766	0.050419218838214874	0.014084506779909134
4759	5325	1067	0.006030404008924961	0.028169013559818268
4760	1654	1510	0.11509805917739868	0.014084506779909134
4761	4751	2571	0.024963008239865303	0.0
4762	2606	655	0.2186550796031952	0.014084506779909134
4763	132	4522	0.09403257817029953	0.014084506779909134
4764	2847	6931	0.4899195730686188	0.014084506779909134
4765	4612	1905	0.05745647847652435	0.014084506779909134
4766	6473	7172	0.14224186539649963	0.014084506779909134
4767	6103	756	0.2648036777973175	0.014084506779909134
4768	3760	1249	0.020330268889665604	0.014084506779909134
4769	730	6097	0.07293868809938431	0.014084506779909134
4770	2813	1757	0.24412070214748383	0.014084506779909134
4771	1593	2461	0.1724453866481781	0.014084506779909134
4772	5078	527	0.4938879609107971	0.0422535203397274
4773	1065	3716	0.037609320133924484	0.014084506779909134
4774	2906	3681	0.1796383410692215	0.014084506779909134
4775	132	5851	0.12117110192775726	0.014084506779909134
4776	2784	2011	0.4446088969707489	0.014084506779909134
4777	3851	5510	0.11255735158920288	0.014084506779909134
4778	4320	859	0.3887685239315033	0.014084506779909134
4779	128	3847	0.25082188844680786	0.014084506779909134
4780	1444	5131	0.5999599695205688	0.014084506779909134
4781	1148	1985	0.14184688031673431	0.014084506779909134
4782	6238	4563	0.34445086121559143	0.014084506779909134
4783	2874	527	0.025327881798148155	0.014084506779909134
4784	2294	1471	0.012650762684643269	0.014084506779909134
4785	4190	5939	0.005328583065420389	0.014084506779909134
4786	6166	6213	0.22564300894737244	0.014084506779909134
4787	338	5673	0.1883583962917328	0.014084506779909134
4788	808	3343	0.03564417362213135	0.014084506779909134
4789	2720	21	0.04612239822745323	0.014084506779909134
4790	4709	2709	0.4427812397480011	0.014084506779909134
4791	1578	4204	0.15690718591213226	0.014084506779909134
4792	6285	1006	0.03802230954170227	0.0
4793	6790	5087	0.02323899231851101	0.014084506779909134
4794	2197	6890	0.14781956374645233	0.014084506779909134
4795	5857	6830	0.13610273599624634	0.0
4796	1231	4601	0.02924324944615364	0.014084506779909134
4797	2294	1609	0.03664880245923996	0.014084506779909134
4798	6039	2194	0.11601025611162186	0.014084506779909134
4799	4901	1478	0.24959681928157806	0.014084506779909134
4800	5245	6276	0.12262238562107086	0.028169013559818268
4801	2384	1763	0.07105574756860733	0.014084506779909134
4802	2306	1251	0.14862196147441864	0.014084506779909134
4803	1260	3673	0.009105418808758259	0.014084506779909134
4804	3889	6276	0.07331112772226334	0.014084506779909134
4805	3776	1921	0.022513702511787415	0.014084506779909134
4806	1797	4028	0.31674647331237793	0.014084506779909134
4807	6282	6914	0.2713014483451843	0.014084506779909134
4808	5761	5669	0.35178443789482117	0.014084506779909134
4809	3836	2934	0.02206912264227867	0.014084506779909134
4810	6521	2216	0.010844433680176735	0.014084506779909134
4811	888	5796	0.08242116123437881	0.014084506779909134
4812	849	6276	0.024071283638477325	0.0
4813	1279	6210	0.09968938678503036	0.014084506779909134
4814	3586	4143	0.19616533815860748	0.014084506779909134
4815	4494	1355	0.2032691240310669	0.014084506779909134
4816	2754	6276	0.032870955765247345	0.014084506779909134
4817	5681	7129	0.3284573256969452	0.0
4818	199	5102	0.5911260843276978	0.014084506779909134
4819	2360	4544	0.3762398362159729	0.014084506779909134
4820	4590	663	0.0991462916135788	0.014084506779909134
4821	2392	1654	0.7741484642028809	0.014084506779909134
4822	64	6579	0.05832390487194061	0.0
4823	2824	4199	0.4804927110671997	0.014084506779909134
4824	2341	5325	0.0383535772562027	0.0
4825	6827	4688	0.15173859894275665	0.0
4826	992	6702	0.01735755428671837	0.0
4827	6375	1775	0.5359220504760742	0.014084506779909134
4828	3187	1352	0.5004433393478394	0.014084506779909134
4829	2522	6563	0.20529784262180328	0.014084506779909134
4830	6364	3932	0.23910024762153625	0.014084506779909134
4831	6277	3446	0.5972620844841003	0.014084506779909134
4832	6282	4647	0.22405578196048737	0.014084506779909134
4833	2303	1543	0.31666862964630127	0.014084506779909134
4834	1920	4646	0.03329445794224739	0.0
4835	6305	5645	0.3474806547164917	0.014084506779909134
4836	1058	5477	0.15698592364788055	0.014084506779909134
4837	6027	1090	0.4274072051048279	0.014084506779909134
4838	3704	5613	0.38667669892311096	0.014084506779909134
4839	659	4586	0.005699133034795523	0.014084506779909134
4840	3878	1825	0.1816125512123108	0.014084506779909134
4841	6492	5247	0.2753352224826813	0.014084506779909134
4842	6535	6882	0.018827201798558235	0.014084506779909134
4843	4933	2991	0.28934380412101746	0.014084506779909134
4844	6166	485	0.03003455325961113	0.014084506779909134
4845	5078	2294	0.06185589358210564	1.0
4846	5170	37	0.631046712398529	0.014084506779909134
4847	4701	5338	0.23854587972164154	0.014084506779909134
4848	977	3232	0.030649248510599136	0.014084506779909134
4849	5309	266	0.12191842496395111	0.014084506779909134
4850	2711	4681	0.27714332938194275	0.014084506779909134
4851	296	3586	0.17833606898784637	0.014084506779909134
4852	6606	2285	0.04931505024433136	0.014084506779909134
4853	4288	6459	0.5918213129043579	0.014084506779909134
4854	2703	5350	0.11825835704803467	0.014084506779909134
4855	2294	5861	0.008199536241590977	0.014084506779909134
4856	1784	1722	0.09516821801662445	0.014084506779909134
4857	2174	4612	0.06051287427544594	0.014084506779909134
4858	3036	1632	0.2430383563041687	0.014084506779909134
4859	2019	1428	0.08305136859416962	0.014084506779909134
4860	1434	3341	0.18496088683605194	0.014084506779909134
4861	5578	1654	0.7293227314949036	0.014084506779909134
4862	6957	3087	0.18120165169239044	0.014084506779909134
4863	635	132	0.22806407511234283	0.0
4864	2954	1782	0.008372821845114231	0.014084506779909134
4865	3673	1951	0.021268824115395546	0.014084506779909134
4866	6705	4724	0.15783089399337769	0.014084506779909134
4867	6709	2619	0.22736619412899017	0.014084506779909134
4868	857	3587	0.251481294631958	0.014084506779909134
4869	6004	515	0.239535391330719	0.014084506779909134
4870	6388	1730	0.016215382143855095	0.014084506779909134
4871	4150	4202	0.34832245111465454	0.014084506779909134
4872	2507	4872	0.2644655108451843	0.014084506779909134
4873	5099	1039	0.08250266313552856	0.014084506779909134
4874	7192	2344	0.08960505574941635	0.014084506779909134
4875	1051	2430	0.22417719662189484	0.014084506779909134
4876	3903	5909	0.2033616453409195	0.014084506779909134
4877	2614	6391	0.032343436032533646	0.014084506779909134
4878	2776	3343	0.010346154682338238	0.0422535203397274
4879	4611	3813	0.07396118342876434	0.0
4880	5377	2280	0.4613737165927887	0.014084506779909134
4881	2902	1854	0.040357742458581924	0.014084506779909134
4882	5925	3480	0.6969841718673706	0.014084506779909134
4883	5078	7090	0.147677943110466	0.11267605423927307
4884	480	983	0.24109114706516266	0.014084506779909134
4885	1051	5369	0.5419143438339233	0.014084506779909134
4886	3715	2478	0.10294901579618454	0.0
4887	5736	3225	0.22688865661621094	0.014084506779909134
4888	2447	5834	0.1269143521785736	0.014084506779909134
4889	4508	5675	0.05904228612780571	0.014084506779909134
4890	6415	5862	0.09562283754348755	0.014084506779909134
4891	6508	5978	0.5738450884819031	0.014084506779909134
4892	6827	5447	0.6192554831504822	0.014084506779909134
4893	1664	3568	0.07083532959222794	0.014084506779909134
4894	6276	6559	0.1516665667295456	0.014084506779909134
4895	3571	132	0.06482651084661484	0.014084506779909134
4896	5641	3201	0.18775683641433716	0.014084506779909134
4897	4782	2216	0.29949983954429626	0.014084506779909134
4898	7057	244	0.3633086681365967	0.014084506779909134
4899	2759	2576	0.052700527012348175	0.0
4900	5454	6870	0.1665056049823761	0.0
4901	4665	5489	0.32200825214385986	0.014084506779909134
4902	1784	3681	0.18478116393089294	0.028169013559818268
4903	7067	1445	0.030466832220554352	0.014084506779909134
4904	3980	3798	0.011892041191458702	0.014084506779909134
4905	132	2744	0.28169968724250793	0.014084506779909134
4906	4970	5726	0.0405152253806591	0.014084506779909134
4907	4016	2392	0.04546445980668068	0.014084506779909134
4908	2902	2545	0.22861528396606445	0.014084506779909134
4909	1004	3354	0.3465999662876129	0.014084506779909134
4910	4336	2357	0.05771372839808464	0.0
4911	6397	5681	0.2619289457798004	0.028169013559818268
4912	2888	5067	0.109624482691288	0.0
4913	5251	1020	0.10374821722507477	0.0
4914	132	1180	0.14278368651866913	0.014084506779909134
4915	6526	132	0.08355852216482162	0.014084506779909134
4916	2914	3470	0.06883829087018967	0.014084506779909134
4917	6067	3674	0.11395172774791718	0.014084506779909134
4918	2294	6255	0.009885515086352825	0.014084506779909134
4919	4608	4396	0.05776870995759964	0.014084506779909134
4920	6729	480	0.21396729350090027	0.014084506779909134
4921	6203	4433	0.03661547973752022	0.014084506779909134
4922	7234	738	0.10440904647111893	0.014084506779909134
4923	2772	4141	0.06923548877239227	0.014084506779909134
4924	132	580	0.06268861144781113	0.014084506779909134
4925	5214	5730	0.3910297453403473	0.014084506779909134
4926	3361	4524	0.01979680545628071	0.014084506779909134
4927	4051	5596	0.014169526286423206	0.014084506779909134
4928	3600	5778	0.1621311753988266	0.014084506779909134
4929	6550	2892	0.23962906002998352	0.014084506779909134
4930	4960	2537	0.36164426803588867	0.014084506779909134
4931	3322	55	0.13009068369865417	0.0
4932	4605	316	0.2947724163532257	0.014084506779909134
4933	4494	5181	0.20296639204025269	0.014084506779909134
4934	6508	4407	0.06911657750606537	0.014084506779909134
4935	5814	229	0.37670689821243286	0.014084506779909134
4936	6579	296	0.245517298579216	0.014084506779909134
4937	6640	6444	0.5066004991531372	0.014084506779909134
4938	5078	3611	0.2920788824558258	0.07042253762483597
4939	6276	602	0.3485538065433502	0.014084506779909134
4940	6166	3571	0.07304228842258453	0.014084506779909134
4941	3085	2815	0.07797365635633469	0.014084506779909134
4942	3260	4651	0.18964041769504547	0.0
4943	5316	3168	0.41234999895095825	0.014084506779909134
4944	2294	394	0.009654433466494083	0.014084506779909134
4945	1148	4816	0.22292307019233704	0.014084506779909134
4946	5293	1831	0.4682251811027527	0.014084506779909134
4947	5283	1812	0.012508994899690151	0.014084506779909134
4948	4461	4336	0.018365342170000076	0.0
4949	3650	728	0.24178460240364075	0.014084506779909134
4950	6002	1796	0.09591885656118393	0.014084506779909134
4951	5627	2220	0.5199392437934875	0.014084506779909134
4952	4661	4463	0.17850902676582336	0.0
4953	6388	2920	0.09106198698282242	0.014084506779909134
4954	3647	5083	0.14573705196380615	0.014084506779909134
4955	4837	642	0.21672630310058594	0.014084506779909134
4956	5806	7202	0.18170544505119324	0.014084506779909134
4957	5101	1977	0.4420492649078369	0.014084506779909134
4958	2710	3821	0.04422372579574585	0.014084506779909134
4959	6166	1371	0.1523257941007614	0.028169013559818268
4960	73	241	0.4304020404815674	0.0
4961	248	2130	0.2659139633178711	0.014084506779909134
4962	5949	6445	0.44715186953544617	0.014084506779909134
4963	3705	336	0.27600041031837463	0.014084506779909134
4964	2196	2734	0.049720242619514465	0.014084506779909134
4965	141	729	0.3617081642150879	0.0
4966	5078	1067	0.02207711897790432	0.11267605423927307
4967	6937	1896	0.10418649017810822	0.014084506779909134
4968	4561	74	0.10264397412538528	0.014084506779909134
4969	6946	4343	0.281631737947464	0.014084506779909134
4970	4837	1157	0.14421100914478302	0.0
4971	6388	2343	0.08782371133565903	0.0
4972	6811	58	0.2556186616420746	0.0
4973	3779	6251	0.16219742596149445	0.0
4974	2261	1467	0.16490669548511505	0.014084506779909134
4975	7043	5158	0.17760087549686432	0.014084506779909134
4976	6403	1924	0.45685815811157227	0.014084506779909134
4977	5608	1087	0.2397332787513733	0.014084506779909134
4978	522	5045	0.8240307569503784	0.014084506779909134
4979	2247	5795	0.31294873356819153	0.014084506779909134
4980	5038	1654	0.7443262338638306	0.028169013559818268
4981	6002	607	0.10620757937431335	0.014084506779909134
4982	2816	6483	0.5684308409690857	0.014084506779909134
4983	6029	7142	0.12155621498823166	0.028169013559818268
4984	3586	1603	0.6514782309532166	0.014084506779909134
4985	3634	4414	0.42602041363716125	0.014084506779909134
4986	1152	4273	0.5310092568397522	0.014084506779909134
4987	5078	4762	0.11946920305490494	0.014084506779909134
4988	2343	3581	0.1059061586856842	0.014084506779909134
4989	132	854	0.23176132142543793	0.014084506779909134
4990	4170	5774	0.09600981324911118	0.014084506779909134
4991	5050	6008	0.3609097898006439	0.014084506779909134
4992	1148	4194	0.24442869424819946	0.014084506779909134
4993	2874	5839	0.01343511138111353	0.014084506779909134
4994	2469	2470	0.22327059507369995	0.014084506779909134
4995	6447	2959	0.0815173014998436	0.014084506779909134
4996	4131	3753	0.421905517578125	0.014084506779909134
4997	3914	2766	0.3604649603366852	0.0
4998	1148	2605	0.24254822731018066	0.014084506779909134
4999	3846	3665	0.1260654628276825	0.014084506779909134
5000	7061	5401	0.27880915999412537	0.014084506779909134
5001	6342	6170	0.05129590258002281	0.014084506779909134
5002	2674	1032	0.34073013067245483	0.014084506779909134
5003	3343	4170	0.011977596208453178	0.0
5004	1993	3611	0.4046385884284973	0.014084506779909134
5005	296	4545	0.042715735733509064	0.014084506779909134
5006	6167	4678	0.06610057502985	0.0
5007	2983	4038	0.14565134048461914	0.014084506779909134
5008	5231	252	0.07199779152870178	0.014084506779909134
5009	2294	3362	0.005944483447819948	0.0
5010	1993	808	0.26829856634140015	0.0
5011	6155	6310	0.049817971885204315	0.014084506779909134
5012	3252	440	0.16534914076328278	0.014084506779909134
5013	1993	600	0.09588739275932312	0.014084506779909134
5014	6388	3679	0.08012501895427704	0.014084506779909134
5015	2502	5957	0.2708989083766937	0.014084506779909134
5016	1033	1847	0.15077006816864014	0.014084506779909134
5017	7120	6767	0.5550461411476135	0.0
