1311	3
864	246	132	0.3448813557624817	0.0019960079807788134	0.2041241452319315
865	448	473	0.26619043946266174	0.003992015961557627	0.4472135954999579
866	4	63	0.36245018243789673	0.0	0.2357022603955159
867	671	655	0.07474619150161743	0.0	0.5773502691896258
868	837	895	0.5689144134521484	0.031936127692461014	0.1543033499620919
869	285	791	0.2328197956085205	0.0019960079807788134	0.35355339059327373
870	528	461	0.021495094522833824	1.0	0.05923488777590924
871	570	687	0.6927674412727356	0.0019960079807788134	0.5773502691896258
872	237	744	0.6036508083343506	0.01796407252550125	0.1889822365046136
873	645	455	0.422596275806427	0.0	0.408248290463863
874	527	798	0.19989626109600067	0.007984031923115253	0.18257418583505539
875	803	688	0.301323264837265	0.0	0.4472135954999579
876	535	178	0.1826109141111374	0.0019960079807788134	0.17677669529663687
877	294	224	0.9999485611915588	0.011976048350334167	0.25
878	621	380	0.08832786977291107	0.0	0.7071067811865475
879	546	319	0.5120738744735718	0.0019960079807788134	0.14285714285714288
880	312	461	0.05397920310497284	0.0019960079807788134	0.06622661785325219
881	530	678	0.07642617076635361	0.0	0.5
882	152	612	0.382503479719162	0.0019960079807788134	0.24999999999999994
883	17	759	0.6339132189750671	0.003992015961557627	0.408248290463863
884	822	461	0.04135342687368393	0.003992015961557627	0.044151078568834795
885	224	223	0.16095148026943207	0.0019960079807788134	0.5
886	633	184	0.007255931384861469	0.02195608802139759	0.1889822365046136
887	552	408	0.0780712366104126	0.0019960079807788134	0.25819888974716115
888	226	561	0.10192684084177017	0.011976048350334167	0.2357022603955159
889	546	749	0.5712701678276062	0.0	0.1336306209562122
890	831	598	0.17199718952178955	0.10578842461109161	0.18257418583505539
891	213	813	0.07928662747144699	0.0019960079807788134	0.4472135954999579
892	196	417	0.5812610387802124	0.0019960079807788134	0.408248290463863
893	76	107	0.1844421774148941	0.03992015868425369	0.14285714285714288
894	312	734	0.23776575922966003	0.0019960079807788134	0.2886751345948129
895	461	868	0.4617396295070648	0.3313373327255249	0.05923488777590924
896	298	718	0.9999403953552246	0.0	0.5
897	665	237	1.0	0.003992015961557627	0.14285714285714282
898	615	656	0.2253032624721527	0.003992015961557627	0.4472135954999579
899	73	221	0.11468832939863205	0.0	0.4472135954999579
900	805	673	0.34662628173828125	0.0019960079807788134	0.1889822365046136
901	431	596	0.05452496558427811	0.005988024175167084	0.4472135954999579
902	190	420	0.5244871973991394	0.011976048350334167	0.11952286093343936
903	414	727	0.47731465101242065	0.0	0.20412414523193154
904	832	161	0.07903803139925003	0.0019960079807788134	0.3779644730092272
905	822	347	0.8040760159492493	0.005988024175167084	0.2519763153394848
906	884	906	0.15611205995082855	0.0019960079807788134	0.2
907	390	212	0.22247065603733063	0.0019960079807788134	0.15811388300841897
908	321	564	0.6783193945884705	0.01796407252550125	0.12499999999999997
909	407	361	0.23450538516044617	0.011976048350334167	0.2357022603955159
910	906	47	0.6702814102172852	0.003992015961557627	0.1825741858350554
911	599	597	0.2418951392173767	0.0019960079807788134	0.26726124191242434
912	889	807	0.06532204896211624	0.007984031923115253	0.14285714285714282
913	686	195	0.4822140634059906	0.0019960079807788134	0.5773502691896258
914	313	370	0.7430619597434998	0.0019960079807788134	0.5
915	172	287	0.19733627140522003	0.0019960079807788134	0.22360679774997896
916	729	899	0.3358290195465088	0.003992015961557627	0.14433756729740646
917	112	53	0.0782260075211525	0.0019960079807788134	0.4472135954999579
918	393	0	0.8247995972633362	0.005988024175167084	0.1543033499620919
919	33	248	0.03142479434609413	0.003992015961557627	0.3162277660168379
920	55	731	0.12730416655540466	0.0019960079807788134	0.7071067811865475
921	82	811	0.19249744713306427	0.009980039671063423	0.12309149097933275
922	374	441	0.6622090339660645	0.0019960079807788134	0.5773502691896258
923	428	772	0.17789426445960999	0.0019960079807788134	0.7071067811865475
924	586	310	0.17258669435977936	0.015968063846230507	0.12909944487358058
925	344	464	0.17608250677585602	0.0019960079807788134	0.2886751345948129
926	0	367	0.16040776669979095	0.003992015961557627	0.0975900072948533
927	324	256	0.5114355087280273	0.011976048350334167	0.13608276348795434
928	516	586	0.08117355406284332	0.003992015961557627	0.1091089451179962
929	191	461	0.05022943764925003	0.009980039671063423	0.054073807043587524
930	4	589	0.4396907687187195	0.0	0.36514837167011077
931	311	103	0.3782527446746826	0.0019960079807788134	0.2886751345948129
932	180	333	0.6427735090255737	0.005988024175167084	0.3162277660168379
933	489	890	0.29235148429870605	0.0019960079807788134	0.408248290463863
934	182	154	0.105352021753788	0.0019960079807788134	0.3162277660168379
935	515	908	0.589519739151001	0.003992015961557627	0.20412414523193154
936	382	783	0.17734269797801971	0.0019960079807788134	0.2357022603955158
937	10	406	0.21517135202884674	0.003992015961557627	0.31622776601683794
938	201	742	0.06714080274105072	0.0019960079807788134	0.3162277660168379
939	583	409	0.3506954610347748	0.003992015961557627	0.3162277660168379
940	462	546	0.23889029026031494	0.045908182859420776	0.1336306209562122
941	319	294	0.04413210600614548	0.057884231209754944	0.1336306209562122
942	740	583	0.08445702493190765	0.009980039671063423	0.18257418583505539
943	23	461	0.03154149651527405	0.0019960079807788134	0.06622661785325219
944	433	307	0.14911702275276184	0.0	0.3779644730092272
945	584	852	0.7121285796165466	0.005988024175167084	0.408248290463863
946	567	85	0.4124313294887543	0.0019960079807788134	0.5
947	587	497	0.4467484652996063	0.0019960079807788134	0.3779644730092272
948	450	461	0.028775064274668694	0.005988024175167084	0.06622661785325219
949	354	199	0.12367044389247894	0.0	0.408248290463863
950	568	207	0.5545944571495056	0.0	0.26726124191242434
951	342	670	0.18883447349071503	0.013972056098282337	0.11396057645963795
952	431	80	0.09465879946947098	0.003992015961557627	0.22360679774997896
953	576	58	0.24093937873840332	0.0019960079807788134	0.408248290463863
954	735	462	0.14585335552692413	0.09580838680267334	0.125
955	795	488	0.15002824366092682	0.0019960079807788134	0.4082482904638631
956	176	507	0.4595029950141907	0.005988024175167084	0.20412414523193154
957	592	739	0.15812566876411438	0.011976048350334167	0.18257418583505539
958	589	4	0.4396907687187195	0.003992015961557627	0.36514837167011077
959	779	810	0.17520861327648163	0.007984031923115253	0.2182178902359924
960	734	1	0.7837471961975098	0.0019960079807788134	0.5773502691896258
961	139	821	0.047888632863759995	0.0019960079807788134	0.7071067811865475
962	113	822	0.1207876205444336	0.0359281450510025	0.13608276348795434
963	366	450	0.07898972928524017	0.023952096700668335	0.1889822365046136
964	911	696	0.5608347654342651	0.0019960079807788134	0.25
965	268	255	0.9995294809341431	0.0019960079807788134	0.22360679774997896
966	747	51	0.7092071175575256	0.0	0.4472135954999579
967	299	831	0.227812260389328	0.16566866636276245	0.22360679774997896
968	643	46	0.5674355030059814	0.0019960079807788134	0.7071067811865475
969	464	261	0.7267147898674011	0.0019960079807788134	0.4082482904638631
970	140	665	0.017508825287222862	0.005988024175167084	0.1690308509457033
971	448	89	0.2513895332813263	0.0019960079807788134	0.3162277660168379
972	197	364	0.06388571858406067	0.0019960079807788134	0.7071067811865475
973	771	613	0.033243581652641296	0.005988024175167084	0.35355339059327373
974	502	206	0.9999936819076538	0.0019960079807788134	0.7071067811865475
975	289	575	0.6958217024803162	0.0019960079807788134	0.7071067811865475
976	283	30	0.16053861379623413	0.0019960079807788134	0.7071067811865475
977	327	393	0.17892201244831085	0.045908182859420776	0.1666666666666667
978	547	132	0.32859352231025696	0.0019960079807788134	0.2182178902359924
979	469	866	0.1736951619386673	0.005988024175167084	0.35355339059327373
980	54	382	0.2061699479818344	0.185628741979599	0.16666666666666666
981	461	735	0.18388187885284424	0.31536924839019775	0.033113308926626096
982	868	735	0.2295786291360855	0.053892213851213455	0.11180339887498948
983	619	496	0.06091257557272911	0.0019960079807788134	0.7071067811865475
984	271	471	0.04062141478061676	0.0	0.5773502691896258
985	177	411	0.08167144656181335	0.019960079342126846	0.1543033499620919
986	464	786	0.1372985690832138	0.0019960079807788134	0.4082482904638631
987	360	384	0.16074861586093903	0.0	0.7071067811865475
988	310	461	0.05402462184429169	0.007984031923115253	0.05923488777590924
989	201	323	0.07382787764072418	0.0019960079807788134	0.4472135954999579
990	634	262	0.7273722887039185	0.0	0.26726124191242434
991	523	280	0.11213209480047226	0.0019960079807788134	0.7071067811865475
992	481	679	0.24516640603542328	0.0019960079807788134	0.5
993	204	124	0.9998674392700195	0.0019960079807788134	0.7071067811865475
994	681	737	0.17938852310180664	0.0019960079807788134	0.17677669529663687
995	714	572	1.0	0.0019960079807788134	0.2886751345948129
996	906	884	0.15611205995082855	0.0019960079807788134	0.2
997	185	899	0.10476980358362198	0.053892213851213455	0.14433756729740646
998	884	529	0.34452125430107117	0.013972056098282337	0.15811388300841897
999	180	792	0.36156800389289856	0.0019960079807788134	0.4472135954999579
1000	781	394	0.14594045281410217	0.0019960079807788134	0.408248290463863
1001	399	723	0.021969318389892578	0.003992015961557627	0.408248290463863
1002	231	619	0.6580695509910583	0.0019960079807788134	0.35355339059327373
1003	468	287	0.4403111934661865	0.0019960079807788134	0.11180339887498948
1004	448	153	0.26055908203125	0.003992015961557627	0.25819888974716115
1005	178	491	0.7362673878669739	0.0379241518676281	0.13363062095621217
1006	812	47	0.5233578681945801	0.0019960079807788134	0.2886751345948129
1007	319	107	0.24804547429084778	0.049900200217962265	0.14285714285714288
1008	483	375	0.6868684887886047	0.003992015961557627	0.08084520834544431
1009	898	272	0.16024796664714813	0.0019960079807788134	0.7071067811865475
1010	26	538	0.22741523385047913	0.0019960079807788134	0.7071067811865475
1011	887	342	0.5503319501876831	0.011976048350334167	0.11396057645963795
1012	8	343	0.14232534170150757	0.007984031923115253	0.20412414523193154
1013	224	90	0.14447610080242157	0.003992015961557627	0.5
1014	18	73	0.1424599438905716	0.0019960079807788134	0.22360679774997896
1015	843	32	0.4791370630264282	0.0	0.7071067811865475
1016	681	408	0.1185743436217308	0.003992015961557627	0.22360679774997896
1017	321	234	0.09517113119363785	0.007984031923115253	0.10660035817780521
1018	582	789	0.20400522649288177	0.0019960079807788134	0.14907119849998596
1019	612	57	0.45958760380744934	0.015968063846230507	0.2041241452319315
1020	377	647	0.2472386658191681	0.0019960079807788134	0.3162277660168379
1021	455	771	0.20192651450634003	0.0	0.24999999999999994
1022	513	702	0.057197581976652145	0.003992015961557627	0.2357022603955159
1023	326	673	0.2951761782169342	0.003992015961557627	0.10910894511799621
1024	837	321	0.40366071462631226	0.015968063846230507	0.13363062095621217
1025	840	600	0.16328321397304535	0.005988024175167084	0.11396057645963795
1026	143	147	0.4656428098678589	0.0019960079807788134	0.5
1027	671	504	0.06744256615638733	0.0019960079807788134	0.5773502691896258
1028	383	194	0.23510366678237915	0.0019960079807788134	0.5
1029	749	546	0.5712701678276062	0.06586826592683792	0.1336306209562122
1030	189	517	0.5805585384368896	0.0019960079807788134	0.7071067811865475
1031	80	760	0.6354461908340454	0.0019960079807788134	0.5
1032	393	811	0.1805253028869629	0.011976048350334167	0.12309149097933275
1033	140	427	0.2253980040550232	0.005988024175167084	0.25819888974716115
1034	750	367	0.275693416595459	0.0758483037352562	0.0975900072948533
1035	696	56	0.1459503024816513	0.0	0.5
1036	653	779	0.17711707949638367	0.007984031923115253	0.1259881576697424
1037	266	876	0.11367613822221756	0.0019960079807788134	0.7071067811865475
1038	297	806	0.7574442625045776	0.0019960079807788134	0.7071067811865475
1039	557	726	0.26185014843940735	0.0	0.11322770341445959
1040	911	49	0.2886091470718384	0.0019960079807788134	0.2886751345948129
1041	184	179	0.2188946008682251	0.005988024175167084	0.25
1042	225	501	0.31439101696014404	0.0019960079807788134	0.35355339059327373
1043	43	859	0.050854768604040146	0.0019960079807788134	0.5773502691896258
1044	877	324	0.36359110474586487	0.0019960079807788134	0.2222222222222222
1045	537	461	0.056139327585697174	0.0	0.09365858115816939
1046	513	755	0.8199378848075867	0.003992015961557627	0.18257418583505539
1047	895	367	0.1800074279308319	0.007984031923115253	0.10540925533894598
1048	690	456	0.17934972047805786	0.0	0.4999999999999999
1049	568	800	0.6655033230781555	0.0	0.3779644730092272
1050	366	490	0.23554395139217377	0.011976048350334167	0.1889822365046136
1051	449	576	0.4386829435825348	0.0	0.2886751345948129
1052	262	5	0.06604102998971939	0.0019960079807788134	0.3779644730092272
1053	489	412	0.10643678903579712	0.0019960079807788134	0.408248290463863
1054	854	50	0.17968367040157318	0.0019960079807788134	0.3162277660168379
1055	749	735	0.30892297625541687	0.1497005969285965	0.125
1056	420	733	0.7233893275260925	0.007984031923115253	0.1414213562373095
1057	617	654	0.280671626329422	0.009980039671063423	0.20412414523193154
1058	753	113	0.45139095187187195	0.19760479032993317	0.1543033499620919
1059	586	515	0.1650218814611435	0.013972056098282337	0.11785113019775795
1060	795	432	0.1388883739709854	0.0019960079807788134	0.14433756729740646
1061	514	461	0.033639900386333466	0.005988024175167084	0.054073807043587524
1062	468	362	0.1011492908000946	0.005988024175167084	0.24999999999999994
1063	755	426	0.1398765593767166	0.0	0.4472135954999579
1064	749	107	0.4029955565929413	0.16766467690467834	0.1336306209562122
1065	460	502	0.25639981031417847	0.003992015961557627	0.35355339059327373
1066	336	606	0.23703844845294952	0.0019960079807788134	0.2182178902359924
1067	35	526	0.38220685720443726	0.0	0.7071067811865475
1068	450	661	0.9998239874839783	0.007984031923115253	0.35355339059327373
1069	190	733	0.4454677104949951	0.005988024175167084	0.1690308509457033
1070	590	342	0.3841508626937866	0.049900200217962265	0.12309149097933275
1071	899	212	0.27091652154922485	0.023952096700668335	0.11180339887498948
1072	908	434	0.1970183253288269	0.0	0.5
1073	572	872	0.5697985291481018	0.0019960079807788134	0.3333333333333334
1074	237	560	0.29734006524086	0.013972056098282337	0.1543033499620919
1075	750	740	0.3367386758327484	0.053892213851213455	0.1543033499620919
1076	717	495	0.41909125447273254	0.0019960079807788134	0.5
1077	452	811	0.3618086576461792	0.005988024175167084	0.12309149097933275
1078	62	34	0.5862672924995422	0.0019960079807788134	0.5
1079	178	516	0.263764888048172	0.04391217604279518	0.13363062095621217
1080	212	669	0.9999001622200012	0.0019960079807788134	0.22360679774997896
1081	31	762	0.1782146543264389	0.0019960079807788134	0.5
1082	789	382	0.32484379410743713	0.0019960079807788134	0.2222222222222222
1083	872	371	0.17156653106212616	0.0019960079807788134	0.5773502691896258
1084	296	176	0.2329329401254654	0.02594810351729393	0.13608276348795434
1085	503	461	0.027644598856568336	0.0	0.05923488777590924
1086	556	910	0.07054096460342407	0.0019960079807788134	0.5773502691896258
1087	586	260	0.49107739329338074	0.009980039671063423	0.2041241452319315
1088	560	342	0.6380587816238403	0.007984031923115253	0.12309149097933275
1089	414	652	0.5340419411659241	0.0019960079807788134	0.22360679774997896
1090	712	726	0.07987137138843536	0.0019960079807788134	0.1386750490563073
1091	181	542	0.05876568704843521	0.0019960079807788134	0.5
1092	244	286	0.35773766040802	0.0019960079807788134	0.7071067811865475
1093	217	903	0.6405020952224731	0.0019960079807788134	0.5
1094	515	157	0.5178537368774414	0.0	0.2886751345948129
1095	66	768	0.2848951816558838	0.0019960079807788134	0.5773502691896258
1096	449	641	0.37404343485832214	0.0	0.35355339059327373
1097	382	407	0.15688495337963104	0.10379241406917572	0.13608276348795434
1098	514	639	0.6992068290710449	0.011976048350334167	0.2357022603955159
1099	908	614	0.2829858660697937	0.0	0.5
1100	815	551	0.9996817111968994	0.0019960079807788134	0.7071067811865475
1101	831	229	0.227812260389328	0.053892213851213455	0.3162277660168379
1102	308	533	0.6395332217216492	0.003992015961557627	0.408248290463863
1103	231	150	0.38746052980422974	0.0019960079807788134	0.5
1104	725	250	0.22400152683258057	0.003992015961557627	0.408248290463863
1105	340	861	0.22039535641670227	0.003992015961557627	0.7071067811865475
1106	315	461	0.10349636524915695	0.0019960079807788134	0.09365858115816939
1107	483	717	0.20189225673675537	0.0019960079807788134	0.16666666666666666
1108	463	225	0.03558478504419327	0.005988024175167084	0.20412414523193154
1109	226	458	0.14877547323703766	0.009980039671063423	0.2886751345948129
1110	28	461	0.048066433519124985	0.0019960079807788134	0.06622661785325219
1111	617	747	0.10498569905757904	0.0019960079807788134	0.18257418583505539
1112	375	255	0.34633520245552063	0.299401193857193	0.07669649888473705
1113	582	503	0.29501140117645264	0.0019960079807788134	0.19999999999999998
1114	640	218	0.12099172174930573	0.0019960079807788134	0.5
1115	754	168	0.6635497212409973	0.0	0.7071067811865475
1116	606	729	0.5439714193344116	0.03393213450908661	0.1543033499620919
1117	465	593	0.2522740364074707	0.0019960079807788134	0.7071067811865475
1118	737	461	0.05703742429614067	0.0019960079807788134	0.04682929057908469
1119	715	867	0.13555419445037842	0.003992015961557627	0.35355339059327373
1120	347	673	0.1637619584798813	0.0019960079807788134	0.10101525445522107
1121	366	824	0.14409063756465912	0.009980039671063423	0.2182178902359924
1122	599	169	0.244638592004776	0.003992015961557627	0.3779644730092272
1123	462	749	0.307514488697052	0.15369261801242828	0.125
1124	662	643	0.5267112851142883	0.003992015961557627	0.35355339059327373
1125	908	585	0.10518556088209152	0.0019960079807788134	0.5
1126	536	466	0.14389942586421967	0.0019960079807788134	0.5
1127	462	735	0.14585335552692413	0.09381237626075745	0.125
1128	8	155	0.46146151423454285	0.009980039671063423	0.18257418583505539
1129	82	255	0.14578989148139954	0.0019960079807788134	0.12909944487358058
1130	683	785	0.6712871789932251	0.003992015961557627	0.4082482904638631
1131	93	71	0.33571428060531616	0.003992015961557627	0.2357022603955159
1132	712	262	0.095014788210392	0.0019960079807788134	0.1889822365046136
1133	356	301	0.3340208828449249	0.0019960079807788134	0.35355339059327373
1134	841	796	0.2364630103111267	0.0	0.7071067811865475
1135	281	694	0.23126406967639923	0.0	0.4472135954999579
1136	366	670	0.10644817352294922	0.02195608802139759	0.14285714285714282
1137	682	314	0.14973695576190948	0.0019960079807788134	0.7071067811865475
1138	179	21	0.5714381337165833	0.0019960079807788134	0.5
1139	735	319	0.15572048723697662	0.027944112196564674	0.1336306209562122
1140	264	809	0.28578847646713257	0.0019960079807788134	0.3162277660168379
1141	798	12	0.04772487282752991	0.0	0.25819888974716115
1142	491	134	0.24640795588493347	0.0019960079807788134	0.26726124191242434
1143	533	461	0.05158447101712227	0.0019960079807788134	0.09365858115816939
1144	95	439	0.030234038829803467	0.0019960079807788134	0.7071067811865475
1145	799	697	0.13858924806118011	0.05588822439312935	0.18257418583505539
1146	421	438	0.3286493122577667	0.0019960079807788134	0.5773502691896258
1147	408	423	0.3471702039241791	0.0019960079807788134	0.4472135954999579
1148	246	212	0.47801947593688965	0.015968063846230507	0.22360679774997896
1149	212	547	0.47957757115364075	0.007984031923115253	0.23904572186687872
1150	107	546	0.49648281931877136	0.03393213450908661	0.14285714285714288
1151	57	479	0.31679314374923706	0.003992015961557627	0.1666666666666667
1152	73	757	0.31324100494384766	0.0	0.4472135954999579
1153	383	508	0.4713476598262787	0.0	0.5
1154	803	167	0.41714513301849365	0.0	0.3162277660168379
1155	483	869	0.4515785276889801	0.0	0.3333333333333333
1156	848	534	0.05904173478484154	0.0	0.4472135954999579
1157	191	175	0.07080204784870148	0.005988024175167084	0.2357022603955159
1158	355	217	0.6895484328269958	0.003992015961557627	0.17677669529663687
1159	789	877	0.33049365878105164	0.003992015961557627	0.2222222222222222
1160	250	87	0.037215761840343475	0.0019960079807788134	0.4999999999999999
1161	167	620	0.12677118182182312	0.0	0.7071067811865475
1162	487	493	0.5106817483901978	0.0019960079807788134	0.28571428571428564
1163	650	367	0.1255544275045395	0.0019960079807788134	0.11547005383792514
1164	185	601	0.4155467450618744	0.045908182859420776	0.1666666666666667
1165	629	196	0.6113573312759399	0.0019960079807788134	0.2886751345948129
1166	670	570	0.08238951116800308	0.005988024175167084	0.2182178902359924
1167	727	296	0.860723614692688	0.003992015961557627	0.13608276348795434
1168	812	530	0.2912791967391968	0.0019960079807788134	0.25
1169	463	372	0.04196811467409134	0.003992015961557627	0.2357022603955159
1170	192	60	0.09819734841585159	0.0019960079807788134	0.7071067811865475
1171	662	133	0.33655306696891785	0.003992015961557627	0.35355339059327373
1172	906	701	0.5633324980735779	0.005988024175167084	0.1825741858350554
1173	107	10	0.33007851243019104	0.023952096700668335	0.08451542547285167
1174	562	805	0.5065647959709167	0.0019960079807788134	0.3162277660168379
1175	263	365	0.19419382512569427	0.0019960079807788134	0.7071067811865475
1176	601	144	0.3618847727775574	0.011976048350334167	0.1666666666666667
1177	653	479	0.45901724696159363	0.003992015961557627	0.09622504486493763
1178	779	352	0.49955978989601135	0.007984031923115253	0.1889822365046136
1179	210	835	0.7542936205863953	0.0019960079807788134	0.5773502691896258
1180	737	856	0.24760094285011292	0.003992015961557627	0.35355339059327373
1181	601	899	0.3290838599205017	0.007984031923115253	0.14433756729740646
1182	826	898	0.44967401027679443	0.005988024175167084	0.2886751345948129
1183	739	500	0.6699779033660889	0.0	0.3162277660168379
1184	238	665	0.11645287275314331	0.009980039671063423	0.1543033499620919
1185	458	556	0.21778182685375214	0.003992015961557627	0.408248290463863
1186	420	353	0.07964890450239182	0.011976048350334167	0.15811388300841897
1187	637	14	0.07842555642127991	0.003992015961557627	0.35355339059327373
1188	298	162	0.35408130288124084	0.0019960079807788134	0.35355339059327373
1189	642	357	0.3348490595817566	0.0	0.7071067811865475
1190	606	420	0.1227167472243309	0.03992015868425369	0.11952286093343936
1191	242	409	0.32963860034942627	0.0	0.4999999999999999
1192	887	391	0.3115791380405426	0.007984031923115253	0.1889822365046136
1193	779	707	0.031173385679721832	0.009980039671063423	0.2182178902359924
1194	743	355	0.18090490996837616	0.02195608802139759	0.14433756729740646
1195	155	485	0.46622225642204285	0.0	0.3162277660168379
1196	134	549	0.9999870657920837	0.0019960079807788134	0.7071067811865475
1197	72	408	0.11297983676195145	0.0019960079807788134	0.22360679774997896
1198	411	841	0.06408485025167465	0.0019960079807788134	0.2886751345948129
1199	569	137	0.8940483331680298	0.0019960079807788134	0.5
1200	416	491	0.6431668400764465	0.003992015961557627	0.28571428571428564
1201	316	732	0.09483560174703598	0.0019960079807788134	0.7071067811865475
1202	178	586	0.1991298347711563	0.0379241518676281	0.10206207261596575
1203	256	271	0.03301013261079788	0.0019960079807788134	0.2357022603955159
1204	758	378	0.07680007070302963	0.0019960079807788134	0.7071067811865475
1205	539	444	0.2542867064476013	0.0019960079807788134	0.3162277660168379
1206	130	216	0.2521539032459259	0.0019960079807788134	0.5
1207	811	70	0.33688533306121826	0.003992015961557627	0.21320071635561041
1208	767	700	0.0869775041937828	0.0019960079807788134	0.7071067811865475
1209	750	877	0.3802792727947235	0.05189620703458786	0.1259881576697424
1210	215	699	0.10837572813034058	0.0019960079807788134	0.7071067811865475
1211	411	289	0.27584540843963623	0.0019960079807788134	0.2886751345948129
1212	144	425	0.09009633213281631	0.0019960079807788134	0.4082482904638631
1213	491	461	0.031996216624975204	0.003992015961557627	0.05006261743217588
1214	144	309	0.33287736773490906	0.0019960079807788134	0.4082482904638631
1215	875	122	0.6120655536651611	0.0019960079807788134	0.3162277660168379
1216	324	461	0.05842756852507591	0.03393213450908661	0.044151078568834795
1217	143	258	0.6452361345291138	0.0019960079807788134	0.35355339059327373
1218	81	661	0.7213350534439087	0.0019960079807788134	0.4999999999999999
1219	319	546	0.5120738744735718	0.0019960079807788134	0.14285714285714288
1220	356	422	0.6855274438858032	0.0019960079807788134	0.35355339059327373
1221	891	461	0.009090683422982693	0.0019960079807788134	0.09365858115816939
1222	107	749	0.4029955565929413	0.049900200217962265	0.1336306209562122
1223	672	553	0.07061781734228134	0.0019960079807788134	0.4999999999999999
1224	675	257	0.5999550819396973	0.0019960079807788134	0.2886751345948129
1225	626	577	0.47092995047569275	0.0019960079807788134	0.7071067811865475
1226	14	11	0.3715907335281372	0.003992015961557627	0.7071067811865475
1227	106	420	0.18599455058574677	0.0019960079807788134	0.1825741858350554
1228	546	462	0.23889029026031494	0.013972056098282337	0.1336306209562122
1229	895	673	0.20117755234241486	0.0019960079807788134	0.10910894511799621
1230	906	686	0.13732017576694489	0.007984031923115253	0.1825741858350554
1231	740	587	0.33351144194602966	0.007984031923115253	0.1543033499620919
1232	650	875	0.20467683672904968	0.0019960079807788134	0.19999999999999998
1233	633	826	0.014848722144961357	0.015968063846230507	0.1543033499620919
1234	539	461	0.048654958605766296	0.0019960079807788134	0.05923488777590924
1235	393	255	0.16243824362754822	0.007984031923115253	0.12909944487358058
1236	683	454	0.3806443214416504	0.005988024175167084	0.2357022603955159
1237	868	462	0.13535678386688232	0.06986027956008911	0.11180339887498948
1238	107	462	0.19374550879001617	0.031936127692461014	0.1336306209562122
1239	444	610	0.49116551876068115	0.0019960079807788134	0.7071067811865475
1240	64	673	0.2525022029876709	0.003992015961557627	0.15430334996209194
1241	527	650	0.30451035499572754	0.013972056098282337	0.18257418583505539
1242	296	298	0.6428550481796265	0.007984031923115253	0.16666666666666666
1243	327	452	0.3001612424850464	0.041916169226169586	0.1666666666666667
1244	747	114	0.16131992638111115	0.0	0.4472135954999579
1245	647	532	0.3547797203063965	0.0019960079807788134	0.7071067811865475
1246	546	313	0.4146605134010315	0.01796407252550125	0.1336306209562122
1247	300	368	0.3774234354496002	0.003992015961557627	0.2886751345948129
1248	10	470	0.08406594395637512	0.0019960079807788134	0.31622776601683794
1249	153	328	0.6099144816398621	0.0019960079807788134	0.5773502691896258
1250	486	625	0.035826317965984344	0.0	0.5
1251	0	40	0.07472244650125504	0.0019960079807788134	0.26726124191242434
1252	342	479	0.7065848708152771	0.011976048350334167	0.08703882797784893
1253	612	468	0.4994482398033142	0.019960079342126846	0.12499999999999997
1254	873	461	0.031862322241067886	0.005988024175167084	0.05006261743217588
1255	823	149	1.0	0.0019960079807788134	0.7071067811865475
1256	329	190	0.4113371670246124	0.019960079342126846	0.14285714285714282
1257	507	118	0.5642485618591309	0.0019960079807788134	0.5
1258	799	461	0.028238655999302864	0.06187624856829643	0.054073807043587524
1259	652	43	0.060983460396528244	0.003992015961557627	0.25819888974716115
1260	631	461	0.06593707948923111	0.003992015961557627	0.06622661785325219
1261	632	227	0.5488768219947815	0.0019960079807788134	0.7071067811865475
1262	433	415	0.14831703901290894	0.0019960079807788134	0.3779644730092272
1263	479	600	0.34910258650779724	0.0019960079807788134	0.08703882797784893
1264	807	461	0.07100886106491089	0.0	0.05006261743217588
1265	889	475	0.49618595838546753	0.02594810351729393	0.1543033499620919
1266	185	716	0.8763777613639832	0.0379241518676281	0.1666666666666667
1267	299	229	1.0	0.5269461274147034	0.17677669529663687
1268	407	489	0.5863886475563049	0.009980039671063423	0.2357022603955159
1269	202	523	0.5863329768180847	0.0019960079807788134	0.3162277660168379
1270	877	789	0.33049365878105164	0.009980039671063423	0.2222222222222222
1271	256	252	0.09840589016675949	0.0019960079807788134	0.4082482904638631
1272	716	18	0.26029422879219055	0.007984031923115253	0.20412414523193154
1273	176	727	0.21299736201763153	0.005988024175167084	0.1666666666666667
1274	130	863	0.23914314806461334	0.0019960079807788134	0.35355339059327373
1275	407	519	0.15688495337963104	0.01796407252550125	0.2357022603955159
1276	724	121	0.6202346682548523	0.0019960079807788134	0.7071067811865475
1277	327	779	0.14217793941497803	0.049900200217962265	0.1543033499620919
1278	740	675	0.0804806649684906	0.013972056098282337	0.1666666666666667
1279	321	493	0.6007805466651917	0.023952096700668335	0.13363062095621217
1280	803	83	0.17809097468852997	0.0019960079807788134	0.4472135954999579
1281	367	612	0.5154669284820557	0.10379241406917572	0.09128709291752767
1282	771	165	0.7666623592376709	0.0019960079807788134	0.35355339059327373
1283	715	564	0.4438911974430084	0.003992015961557627	0.12499999999999997
1284	420	567	0.11337463557720184	0.013972056098282337	0.15811388300841897
1285	574	247	0.48835480213165283	0.0019960079807788134	0.5
1286	653	893	0.17944514751434326	0.0019960079807788134	0.14907119849998596
1287	377	461	0.0495469868183136	0.0019960079807788134	0.05923488777590924
1288	811	568	0.23135165870189667	0.005988024175167084	0.11396057645963795
